country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Sweden,2020-03-04,62,0,1.13,0.02,0.0,19.44,24.72,41.0,2.22,82.8,10549349.0,-2.0,-1.0,-5.0,-2.0,1.0,30.0,0.0,8.571428571428571,0.0,0.14285714285714285,0.0,0.0,3.0,2.760262237369417,8.571428571428571,1.510204081632653,2.4306482947026558,8.571428571428571,0.7047619047619047,1.7987928289736346,8.571428571428571,7.375000000000001,7.232142857142858,3.529411764705882,0.0,2,3,10,31,-2.5,0.02
Sweden,2020-03-05,87,0,1.13,0.02,0.0,19.44,24.72,41.0,2.22,82.8,10549349.0,0.0,3.0,-4.0,-2.0,1.0,25.0,0.0,12.0,0.0,0.2857142857142857,0.0,0.0,4.673469387755103,4.077242537002105,12.0,2.3673469387755097,3.661379022236274,12.0,1.1047619047619046,2.729909231099063,12.0,9.11111111111111,8.825396825396824,4.2,0.0,3,3,10,32,-0.75,0.02
Sweden,2020-03-06,146,0,1.13,0.02,0.0,19.44,24.72,41.0,2.22,82.8,10549349.0,2.0,1.0,-1.0,-2.0,1.0,59.0,0.0,19.285714285714285,0.0,1.4285714285714286,0.0,0.0,7.224489795918367,6.546982034566227,19.285714285714285,3.7448979591836737,5.740100637297776,19.285714285714285,1.7476190476190476,4.287304029178629,19.285714285714285,7.352941176470588,5.924369747899159,6.749999999999999,0.0,4,3,10,33,0.0,0.02
Sweden,2020-03-07,179,0,1.13,0.02,0.0,19.44,24.72,41.0,2.22,82.8,10549349.0,5.0,4.0,6.0,0.0,0.0,33.0,0.0,23.571428571428573,0.0,1.8571428571428572,0.0,0.0,10.326530612244898,8.448207266945293,23.571428571428573,5.428571428571429,7.684721533988402,23.571428571428573,2.533333333333333,5.8361311610854365,23.571428571428573,7.6000000000000005,5.742857142857144,6.6,0.0,5,3,10,34,3.75,0.02
Sweden,2020-03-08,225,0,1.13,0.02,0.0,19.44,24.72,41.0,2.22,82.8,10549349.0,1.0,-2.0,-6.0,-1.0,1.0,46.0,0.0,30.142857142857142,0.0,1.8571428571428572,0.0,0.0,14.36734693877551,10.286659064697046,30.142857142857142,7.581632653061225,9.938818221873998,30.142857142857142,3.538095238095238,7.686382974310731,30.142857142857142,9.899999999999999,8.042857142857141,5.552631578947368,0.0,6,3,10,35,-2.0,0.02
Sweden,2020-03-09,326,0,1.13,0.02,0.0,19.44,24.72,41.0,2.22,82.8,10549349.0,-2.0,0.0,-5.0,0.0,1.0,101.0,0.0,43.857142857142854,0.0,2.5714285714285716,0.0,0.0,20.26530612244898,13.674154719346632,43.857142857142854,10.714285714285714,13.601989881205412,43.857142857142854,5.0,10.606319733864993,43.857142857142854,11.559999999999999,8.988571428571428,4.582089552238806,0.0,0,3,11,36,-1.75,0.02
Sweden,2020-03-10,424,1,1.13,0.02,0.0,19.44,24.72,41.0,2.22,82.8,10549349.0,-4.0,1.0,-6.0,0.0,1.0,98.0,1.0,56.0,0.14285714285714285,4.428571428571429,0.0,0.0,27.63265306122449,17.166423710622826,56.0,14.714285714285714,17.796247818591482,56.0,6.866666666666666,14.061187958445087,56.0,9.5,5.071428571428571,4.3076923076923075,0.2352941176470588,1,3,11,37,-2.25,0.02
Sweden,2020-03-11,620,1,1.13,0.02,0.0,19.44,24.72,41.0,2.22,82.8,10549349.0,-4.0,4.0,-7.0,-1.0,2.0,196.0,0.0,79.71428571428571,0.14285714285714285,8.571428571428571,0.14285714285714285,0.0,37.795918367346935,23.784585579233852,79.71428571428571,20.397959183673468,24.301945356389812,79.71428571428571,9.523809523809524,19.28158442675547,79.71428571428571,7.432835820895522,0.057835820895521195,3.9295774647887325,0.1610305958132045,2,3,11,38,-2.0,0.02
Sweden,2020-03-12,771,2,1.13,0.02,0.0,30.56,24.72,41.0,2.22,82.8,10549349.0,-12.0,11.0,-16.0,-4.0,4.0,151.0,1.0,97.71428571428571,0.2857142857142857,12.0,0.2857142857142857,0.0,50.04081632653061,29.63516415214512,97.71428571428571,27.357142857142858,31.09895837372895,97.71428571428571,12.780952380952382,25.017368585457824,97.71428571428571,6.593406593406593,-2.5177045177045176,3.976744186046511,0.2590673575129534,3,3,11,39,-5.25,0.02
Sweden,2020-03-13,923,3,1.13,0.02,0.0,30.56,24.72,41.0,2.22,82.8,10549349.0,-13.0,8.0,-19.0,-10.0,6.0,152.0,1.0,111.0,0.42857142857142855,19.285714285714285,1.4285714285714286,0.0,63.142857142857146,33.758848676244554,111.0,35.183673469387756,37.25087541547924,111.0,16.48095238095238,30.638673875544647,111.0,4.521126760563381,-2.831814415907207,3.5642201834862384,0.3246753246753247,4,3,11,40,-8.5,0.02
