country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Kosovo,2020-04-15,387,8,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,10.0,0.0,29.0,0.42857142857142855,10.285714285714286,7.0,6.285714285714286,22.244897959183675,7.646400729788185,31.0,14.918367346938776,9.261204217909352,31.0,10.113253968253968,7.879728092943591,31.0,1.6582278481012658,1.24751356238698,1.8796296296296295,2.0618556701030926,2,4,16,31,,0.0
Kosovo,2020-04-16,423,9,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,36.0,1.0,28.428571428571427,0.42857142857142855,14.142857142857142,7.714285714285714,7.285714285714286,24.285714285714285,7.002914845014936,31.0,16.397959183673468,9.667498604429781,31.0,10.905317460317459,8.484423726021484,31.0,0.9433962264150944,0.20569130838230765,1.6311475409836067,2.1226415094339623,3,4,16,32,,0.0
Kosovo,2020-04-17,449,11,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,26.0,2.0,31.714285714285715,0.5714285714285714,14.428571428571429,5.714285714285714,9.285714285714286,26.755102040816325,5.910163208788647,31.714285714285715,18.255102040816325,9.950454747136686,31.714285714285715,11.82079365079365,9.193616493308149,31.714285714285715,1.1203703703703702,-0.17750197005516188,1.4800000000000002,2.4444444444444446,4,4,16,33,,0.0
Kosovo,2020-04-18,480,12,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,31.0,1.0,32.857142857142854,0.7142857142857143,16.428571428571427,6.714285714285714,9.142857142857142,29.102040816326532,4.115438236155093,32.857142857142854,20.122448979591837,10.070373593386867,32.857142857142854,12.796031746031748,9.821806846142874,32.857142857142854,0.9426229508196722,-0.3166363084395867,1.0267857142857142,2.494802494802495,5,4,16,34,,0.0
Kosovo,2020-04-19,510,12,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,30.0,0.0,32.42857142857143,0.7142857142857143,20.428571428571427,7.0,8.571428571428571,30.816326530612248,1.6776122603317836,32.857142857142854,21.938775510204085,9.811362759658556,32.857142857142854,13.77142857142857,10.275076600956526,32.857142857142854,0.5600000000000002,-1.1185714285714283,1.0365296803652968,2.3483365949119372,6,4,16,35,,0.0
Kosovo,2020-04-20,561,12,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,51.0,0.0,28.428571428571427,0.7142857142857143,31.0,7.285714285714286,8.714285714285714,30.448979591836736,1.8977763060164181,32.857142857142854,23.448979591836736,8.973860023080215,32.857142857142854,14.614285714285712,10.409365538873445,32.857142857142854,-0.0803571428571429,-2.942426108374385,0.9476190476190476,2.135231316725979,0,4,17,36,,0.0
Kosovo,2020-04-21,598,15,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,37.0,3.0,31.571428571428573,1.0,30.285714285714285,8.428571428571429,6.428571428571429,30.632653061224488,1.941065600564498,32.857142857142854,25.102040816326532,8.081303610319436,32.857142857142854,15.542857142857143,10.643371231012953,32.857142857142854,0.041095890410958985,-2.277085927770859,1.0728155339805827,2.5041736227045077,1,4,17,37,,0.0
Kosovo,2020-04-22,604,18,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,6.0,3.0,31.0,1.4285714285714286,29.0,10.285714285714286,7.0,30.918367346938773,1.802977776616708,32.857142857142854,26.581632653061227,6.981353115329722,32.857142857142854,16.48095238095238,10.726625625161404,32.857142857142854,0.06666666666666667,-1.5915611814345991,0.9475982532751092,2.975206611570248,2,4,17,38,,0.0
Kosovo,2020-04-23,630,18,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,26.0,0.0,29.571428571428573,1.2857142857142858,28.428571428571427,14.142857142857142,7.714285714285714,31.081632653061227,1.5776007419714801,32.857142857142854,27.683673469387752,6.0180728781048165,32.857142857142854,17.252380952380953,10.810613502361612,32.857142857142854,0.03883495145631079,-0.9045612749587836,0.8734177215189874,2.8526148969889067,3,4,17,39,,0.0
Kosovo,2020-04-24,669,19,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,39.0,1.0,31.428571428571427,1.1428571428571428,31.714285714285715,14.428571428571429,5.714285714285714,31.04081632653061,1.562124590470161,32.857142857142854,28.89795918367347,4.710930731408996,32.857142857142854,18.09047619047619,10.905291430629335,32.857142857142854,-0.00873362445414855,-1.1291039948245187,0.94017094017094,2.8358208955223883,4,4,17,40,,0.0
Kosovo,2020-04-25,703,19,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,34.0,0.0,31.857142857142858,1.0,32.857142857142854,16.428571428571427,6.714285714285714,30.89795918367347,1.4062888046692128,32.42857142857143,30.0,3.098082660218214,32.857142857142854,18.90952380952381,10.988221147565337,32.857142857142854,-0.02953586497890285,-0.972158815798575,1.0825242718446602,2.6988636363636362,5,4,17,41,,0.0
Kosovo,2020-04-26,731,20,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,28.0,1.0,31.571428571428573,1.1428571428571428,32.42857142857143,20.428571428571427,7.0,30.775510204081634,1.2826872908479976,31.857142857142858,30.795918367346935,1.434837122798847,32.857142857142854,19.652380952380952,11.068190108492843,32.857142857142854,-0.025641025641025654,-0.5856410256410258,0.9692982456140352,2.73224043715847,6,4,17,42,,0.0
Kosovo,2020-04-27,763,21,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,32.0,1.0,28.857142857142858,1.2857142857142858,28.428571428571427,31.0,7.285714285714286,30.836734693877553,1.1559622767323938,31.857142857142858,30.642857142857142,1.5229793984285207,32.857142857142854,20.30952380952381,11.007775598269737,32.857142857142854,0.014563106796116575,0.09492024965325949,0.9017857142857143,2.74869109947644,0,4,18,43,,0.0
Kosovo,2020-04-28,780,22,1.38,0.0,1.0,92.59,168.16,,,,1782115.0,,,,,,17.0,1.0,26.0,1.0,31.571428571428573,30.285714285714285,8.428571428571429,30.04081632653061,2.0990997190961127,31.857142857142858,30.336734693877553,1.9664430852976034,32.857142857142854,20.890476190476193,10.825315244946676,32.857142857142854,-0.17105263157894743,-0.2121485219899064,0.8504672897196262,2.8169014084507045,1,4,18,44,,0.0
