country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
China,2020-02-23,77022,2445,,0.11,54.5,75.46,147.67,38.7,4.34,76.91,1425887360.0,,,,,,21.0,2.0,929.8571428571429,97.0,4383.428571428572,3314.1428571428573,2079.285714285714,2637.469387755102,1576.9076358284017,4297.142857142857,3201.1326530612246,1353.1721142147796,4606.857142857143,2503.1365873015875,1416.9512931480722,4606.857142857143,-0.787690202339448,-1.1102360956429038,0.21818852239206224,3.174376484946055,6,2,8,31,,0.11
China,2020-02-24,77241,2595,,0.11,54.5,75.46,147.67,38.7,4.34,76.91,1425887360.0,,,,,,219.0,150.0,686.7142857142857,104.42857142857143,4297.142857142857,3234.0,2405.5714285714284,2121.6938775510203,1533.4375846589603,4265.714285714285,3019.1836734693884,1510.5199167597932,4606.857142857143,2516.49373015873,1397.0797249788081,4606.857142857143,-0.8399973410443048,-1.1686350094037659,0.1609468644323166,3.3595712177312858,0,2,9,32,,0.11
China,2020-02-25,77754,2665,,0.11,54.5,81.02,147.67,38.7,4.34,76.91,1425887360.0,,,,,,513.0,70.0,506.14285714285717,94.57142857142857,4260.714285714285,2954.1428571428573,2599.714285714286,1585.3265306122448,1299.3172715722776,4265.714285714285,2844.326530612245,1653.5465148276937,4606.857142857143,2520.640158730159,1390.695497466642,4606.857142857143,-0.8810002681684097,-1.3231350453123716,0.23326091250246891,3.427432319464986,1,2,9,33,,0.11
China,2020-02-26,78166,2717,,0.11,54.5,81.02,147.67,38.7,4.34,76.91,1425887360.0,,,,,,412.0,52.0,506.7142857142857,85.85714285714286,4265.714285714285,2474.1428571428573,3050.4285714285716,1048.3265306122448,590.1546535131034,2168.8571428571427,2703.795918367347,1767.1297917328493,4606.857142857143,2522.0039682539677,1388.6294232496596,4606.857142857143,-0.8810057923460676,-1.604831256965714,0.38558538971627354,3.475891360804432,2,2,9,34,,0.11
China,2020-02-27,78600,2746,,0.11,54.5,81.02,147.67,38.7,4.34,76.91,1425887360.0,,,,,,434.0,29.0,503.2857142857143,72.57142857142857,2168.8571428571427,4186.857142857143,3206.5714285714284,810.3877551020407,349.9694516725531,1313.142857142857,2440.6836734693875,1803.1873900158016,4606.857142857143,2511.2190476190476,1403.4267059512752,4606.857142857143,-0.7675949700441109,-0.28572561988207773,0.4098894706224549,3.493594229081055,3,2,9,35,,0.11
China,2020-02-28,78928,2790,,0.11,54.5,81.02,147.67,38.7,4.34,76.91,1425887360.0,,,,,,328.0,44.0,482.57142857142856,78.85714285714286,1313.142857142857,4606.857142857143,3472.5714285714284,691.734693877551,286.0718765655118,1226.857142857143,2146.091836734694,1758.413119526673,4514.142857142857,2500.9285714285716,1417.533709682368,4606.857142857143,-0.6320252201326231,0.08277868623848228,0.5184162062615101,3.534822435353292,4,2,9,36,,0.11
China,2020-02-29,79356,2837,,0.11,54.5,81.02,147.67,38.7,4.34,76.91,1425887360.0,,,,,,428.0,47.0,336.42857142857144,56.285714285714285,1226.857142857143,4514.142857142857,3560.4285714285716,564.530612244898,190.45689272993295,929.8571428571429,1847.6836734693877,1678.2951179442346,4383.428571428572,2476.4380952380952,1449.083328355208,4606.857142857143,-0.7251890634089587,0.002868900268823915,0.48919817199833826,3.5749839333644164,5,2,9,37,,0.11
China,2020-03-01,79932,2872,,0.11,54.5,81.02,147.67,38.7,4.34,76.91,1425887360.0,,,,,,576.0,35.0,415.7142857142857,61.0,929.8571428571429,4383.428571428572,3314.1428571428573,491.08163265306126,106.89755592884165,686.7142857142857,1564.2755102040815,1547.027424046287,4297.142857142857,2448.0,1481.6056223797946,4606.857142857143,-0.5523327194597912,0.23535748287965674,0.819718309859155,3.593009145159071,6,3,9,38,,0.11
China,2020-03-02,80136,2914,,0.11,54.5,81.02,147.67,38.7,4.34,76.91,1425887360.0,,,,,,204.0,42.0,413.57142857142856,45.57142857142857,686.7142857142857,4297.142857142857,3234.0,452.06122448979596,65.37083422261945,506.7142857142857,1286.8775510204082,1355.6457790877296,4265.714285714285,2411.857142857143,1518.3525596598959,4606.857142857143,-0.39717490652264226,0.44282243452166253,0.8145751266178953,3.636272882688396,0,3,10,39,,0.11
China,2020-03-03,80261,2947,,0.11,54.5,81.02,147.67,38.7,4.34,76.91,1425887360.0,,,,,,125.0,33.0,358.14285714285717,40.285714285714285,506.14285714285717,4260.714285714285,2954.1428571428573,430.9183673469388,68.80742411411501,506.7142857142857,1008.1224489795917,1067.782127332631,4265.714285714285,2354.485714285714,1563.2066353040766,4606.857142857143,-0.29183098591549295,0.5891692822529168,0.7101983002832862,3.6717251002965288,1,3,10,40,,0.11
