country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Grenada,2020-04-23,15,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.04081632653061224,0.0697071480677508,0.14285714285714285,0.16326530612244897,0.13560889901409248,0.2857142857142857,0.4804761904761905,0.44027506170055825,1.5,-0.11111111111111112,-0.11111111111111112,0.14285714285714285,0.0,3,4,17,31,,0.0
Grenada,2020-04-24,15,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.7142857142857143,0.061224489795918366,0.07636035483211985,0.14285714285714285,0.15306122448979592,0.1309821097504558,0.2857142857142857,0.48523809523809525,0.43564738779554263,1.5,0.14285714285714285,0.3650793650793651,0.14285714285714285,0.0,4,4,17,32,,0.0
Grenada,2020-04-25,18,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,3.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.20203050891044166,0.5714285714285714,0.17346938775510204,0.16975900758090975,0.5714285714285714,0.4542857142857143,0.39184868325671457,1.2,0.5714285714285714,0.7936507936507936,0.5714285714285714,0.0,5,4,17,33,,0.0
Grenada,2020-04-26,18,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.42857142857142855,0.22448979591836735,0.24546419799549235,0.5714285714285714,0.19387755102040818,0.19895443225391682,0.5714285714285714,0.43333333333333335,0.36659095458697144,1.1428571428571428,0.5714285714285714,0.7936507936507936,0.5714285714285714,0.0,6,4,17,34,,0.0
Grenada,2020-04-27,18,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.42857142857142855,0.30612244897959184,0.2532586458365478,0.5714285714285714,0.21428571428571427,0.2223747949983304,0.5714285714285714,0.41904761904761906,0.3517991024600154,1.1428571428571428,0.5714285714285714,0.7936507936507936,0.5,0.0,0,4,18,35,,0.0
Grenada,2020-04-28,19,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,1.0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.42857142857142855,0.40816326530612246,0.25325864583654784,0.7142857142857143,0.24489795918367346,0.2593832282866297,0.7142857142857143,0.40476190476190477,0.329380740983867,1.1428571428571428,0.7142857142857143,0.9365079365079365,0.625,0.0,1,4,18,36,,0.0
Grenada,2020-04-29,20,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,1.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.489795918367347,0.24546419799549254,0.7142857142857143,0.2755102040816326,0.2882540182005212,0.7142857142857143,0.3904761904761905,0.30462846011137673,1.1428571428571428,0.5,0.6111111111111112,0.625,0.0,2,4,18,37,,0.0
Grenada,2020-04-30,20,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.20203050891044197,0.7142857142857143,0.30612244897959184,0.3112598739439556,0.7142857142857143,0.37619047619047613,0.2769171121977017,1.1428571428571428,0.5,0.6111111111111112,0.4545454545454546,0.0,3,4,18,38,,0.0
Grenada,2020-05-01,20,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.2857142857142857,0.6530612244897959,0.07636035483212097,0.7142857142857143,0.35714285714285715,0.3157309428254647,0.7142857142857143,0.3619047619047619,0.24524566761787833,0.7142857142857143,0.5,0.35714285714285715,0.4545454545454546,0.0,4,5,18,39,,0.0
Grenada,2020-05-02,21,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,1.0,0.0,0.42857142857142855,0.0,0.5714285714285714,0.0,0.2857142857142857,0.6326530612244898,0.11239939892420593,0.7142857142857143,0.38775510204081637,0.2987602401498831,0.7142857142857143,0.3619047619047619,0.24524566761787833,0.7142857142857143,-0.09090909090909091,-0.6623376623376623,0.2727272727272727,0.0,5,5,18,40,,0.0
Grenada,2020-05-03,21,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.5714285714285714,0.0,0.2857142857142857,0.6122448979591837,0.13588424731590576,0.7142857142857143,0.4183673469387755,0.2771478741716829,0.7142857142857143,0.35238095238095235,0.236480567655619,0.7142857142857143,-0.09090909090909091,-0.6623376623376623,0.24999999999999997,0.0,6,5,18,41,,0.0
Grenada,2020-05-04,21,0,3.15,0.0,0.0,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.5714285714285714,0.0,0.2857142857142857,0.5918367346938777,0.1527207096642423,0.7142857142857143,0.4489795918367347,0.24969144448270209,0.7142857142857143,0.3428571428571428,0.22696479683136683,0.7142857142857143,-0.09090909090909091,-0.6623376623376623,0.24999999999999997,0.0,0,5,19,42,,0.0
